날짜,시가,고가,저가,현재가,거래량
20160609,72500,73500,71000,71900,28021
20160610,71900,72400,71100,71700,17920
20160613,71700,71700,69500,70000,24998
20160614,69000,70200,67100,67800,55598
20160615,66600,69800,66600,68800,22020
20160616,69100,69800,64600,65500,53988
20160617,65500,67200,64400,64700,30278
20160620,63800,64800,62300,63400,51091
20160621,63300,64400,63000,64000,14874
20160622,64000,65400,63300,65100,18798
20160623,65200,66700,64600,65700,18845
20160624,65200,66700,61500,63800,59246
20160627,61100,63900,61100,63700,39686
20160628,62300,64000,62100,64000,23411
20160629,63600,66300,63500,66200,16932
20160630,67000,67000,65900,65900,15412
20160701,65100,66300,64800,65000,18458
20160704,65500,65800,63800,64100,17177
20160705,63700,64000,62200,62800,35950
20160706,63200,63600,61700,62300,30366
20160707,62300,62700,61400,61600,26655
20160708,61600,64400,61300,63900,31116
20160711,63800,66600,63600,66100,28492
20160712,65700,68200,65700,66300,27017
20160713,66100,67600,66000,67200,20089
20160714,67500,68400,66200,66200,13405
20160715,66000,66800,65000,65500,14104
20160718,65000,67900,65000,66500,17885
20160719,65900,66900,65600,66500,12839
20160720,65900,66700,65600,66300,8986
20160721,66300,66700,64500,65100,20616
20160722,65200,66700,64300,65700,12246
20160725,66000,66800,64000,64000,12518
20160726,64900,64900,62300,63600,18305
20160727,62500,64600,62400,63800,11625
20160728,63800,64200,62900,62900,13255
20160729,62900,63800,62500,62900,13034
20160801,62700,63300,61800,62100,12644
20160802,61900,63300,61700,62100,5471
20160803,62300,63000,62100,62200,11174
20160804,62200,62900,61900,62900,8467
20160805,62800,63000,61200,62500,24470
20160808,62100,62900,61100,61500,18172
20160809,62000,62300,60600,61000,31042
20160810,61500,62700,60900,62100,16334
20160811,62100,63800,61500,63500,23975
20160812,62800,66900,62800,66100,43199
20160816,66500,67900,65600,65800,24926
20160817,66000,66600,64400,65000,13098
20160818,65000,65400,63700,64300,9441
20160819,65200,65700,61800,63300,17613
20160822,62500,63600,61800,61800,15735
20160823,61000,64300,61000,63900,17604
20160824,63600,65000,62800,63000,12665
20160825,63500,64400,62000,63200,13101
20160826,64100,64100,62100,62900,6856
20160829,63900,63900,61600,62300,12089
20160830,63000,63000,61500,61600,10224
20160831,61400,62200,58800,59300,38862
20160901,59000,59700,57800,58300,26218
20160902,57800,58800,57700,58100,13457
20160905,57800,60000,57800,58500,16598
20160906,58300,58800,55300,56200,62739
20160907,56000,56100,52500,52800,66369
20160908,52800,54300,51700,52300,38381
20160909,51700,52100,49850,51900,62784
20160912,51500,54000,50400,53900,40959
20160913,53900,54200,52600,53200,16177
20160919,53200,53800,52000,53300,8418
20160920,52500,53800,52300,53200,9530
20160921,53800,56500,53300,56000,24782
20160922,56000,58200,55300,57000,26409
20160923,57800,57900,55700,56800,13658
20160926,56400,60000,56400,59200,38961
20160927,59600,60000,57300,58900,18751
20160928,58900,59600,58600,59200,10242
20160929,59600,59900,58700,59500,10689
20160930,59900,60000,58800,59400,19827
20161004,59000,61900,58600,58700,23702
20161005,58300,60000,58300,58800,11231
20161006,58800,59400,56700,56800,18840
20161007,56800,58900,56800,57400,14191
20161010,58800,60000,57700,58500,14310
20161011,59700,60200,58700,60000,22309
20161012,60000,60500,59300,59400,9847
20161013,59100,59800,58400,58400,8006
20161014,59800,59800,58000,58200,9703
20161017,59400,59400,57200,57300,7924
20161018,58300,58400,56100,57300,11308
20161019,58800,58800,55900,56000,10366
20161020,55100,56500,55000,55300,12655
20161021,54900,55900,54600,55200,10355
20161024,55500,56600,54800,55600,9249
20161025,55100,56100,55000,55500,10062
20161026,55500,56300,54900,55800,11111
20161027,55600,56100,55200,56000,5911
20161028,56000,56700,55500,56700,7454
20161031,55700,56800,55700,55900,9035
20161101,57300,60500,56600,59800,48253
20161102,60000,62600,59900,62100,60180
20161103,61300,65300,61300,63500,56135
20161104,64700,65000,62500,63200,31171
20161107,64000,64000,62300,62600,16119
20161108,65300,65300,62900,64400,17888
20161109,65000,65100,59900,64000,35097
20161110,64600,66600,64000,65200,22356
20161111,65200,65400,63300,64700,15155
20161114,65000,65900,64300,64900,16805
20161115,65300,68800,64000,68500,56675
20161116,68500,71100,68500,71000,46163
20161117,71300,72100,69600,71600,27985
20161118,71100,72300,70600,71600,18222
20161121,71600,71900,69300,69800,14813
20161122,68800,70300,66700,66900,39480
20161123,67100,67600,65200,66000,26270
20161124,66700,67300,64700,65100,16111
20161125,64600,66400,63500,64200,18162
20161128,64300,64300,62100,62100,27324
20161129,61800,65500,61800,64000,25887
20161130,65000,65000,62300,64100,20703
20161201,64000,64700,62800,63800,24508
20161202,64200,64200,62100,63000,23054
20161205,62300,64000,61300,63000,18455
20161206,64300,65200,63300,65200,23746
20161207,65200,65200,63300,64500,14039
20161208,64500,66000,64200,66000,17309
20161209,65500,66500,64000,64600,14649
20161212,65500,65500,64100,64100,17462
20161213,65200,65500,63300,65400,21181
20161214,65400,66200,64100,65400,16333
20161215,65700,66900,64800,66200,15628
20161216,65600,66700,64700,66100,12237
20161219,66300,66300,65000,65300,9120
20161220,65300,65700,63700,64600,21401
20161221,64900,64900,63600,64600,19745
20161222,64100,64500,62300,62900,26973
20161223,63700,63700,62500,63600,13773
20161226,63600,64200,61300,61300,23022
20161227,61300,62000,60400,62000,29393
20161228,61200,62400,60500,60800,22047
20161229,60500,60900,59600,59700,23200
20170102,59700,61000,58700,58900,18250
20170103,59800,59800,58000,58600,21074
20170104,58200,59900,57800,59600,22780
20170105,59100,59900,58600,58800,15022
20170106,58800,59300,58400,59000,13554
20170109,58400,59500,57400,57500,17479
20170110,57000,58000,56100,57500,14128
20170111,57000,57700,56700,57100,8979
20170112,58500,59300,57800,58800,15496
20170113,59400,61500,58100,61200,24085
20170116,61200,61300,59100,60900,13154
20170117,61500,64800,61100,64600,49094
20170118,64800,65000,64000,64700,18271
20170119,64000,64700,63300,64200,11457
20170120,63300,65100,63300,64200,17142
20170123,64900,67000,64200,65300,34578
20170124,64600,66700,64600,65200,19832
20170125,66100,66100,64500,65000,10749
20170126,64600,65600,63200,64000,15100
20170131,62900,67000,62900,66400,26608
20170201,67100,67200,65100,65600,12615
20170202,65100,65800,63500,63600,17353
20170203,63900,64900,63200,64200,9779
20170206,65000,66700,64200,66300,19382
20170207,66600,66600,64500,65800,15016
20170208,65900,66400,64500,64900,13279
20170209,64100,65100,63900,64100,16701
20170210,64300,67500,62700,67200,61455
20170213,67600,69100,66900,67400,21146
20170214,67400,68100,66600,67800,10142
20170215,66700,68100,66700,67800,14983
20170216,67800,68000,66000,66400,18759
20170217,65500,67100,65500,67000,10881
20170220,67200,67500,65200,66700,14587
20170221,67800,67800,65700,65700,8698
20170222,66200,66500,65300,65600,11310
20170223,66400,66400,64700,64900,10851
20170224,65000,65000,62400,64300,32366
20170227,63600,65400,63600,64700,17411
20170228,65300,65300,63600,63700,15666
20170302,63700,65100,61500,61500,23336
20170303,61800,62600,60200,60700,17524
20170306,59700,60700,58300,58900,24977
20170307,58500,59800,58000,59200,15836
20170308,58600,59700,58000,58900,23786
20170309,58900,59500,58200,59200,14026
20170310,59000,59400,57700,58100,19975
20170313,58500,59300,58100,59100,11238
20170314,58600,59700,58100,58200,18366
20170315,58200,58900,56900,57600,22895
20170316,58000,58400,57300,57700,11249
20170317,58600,58800,57300,58600,11887
20170320,58500,58700,57700,58500,10656
20170321,57800,58800,57300,57600,13942
20170322,58000,59800,56600,56900,36286
20170323,57400,59000,57200,58700,12881
20170324,59400,62400,58600,62100,30695
20170327,62400,63600,61500,62800,24267
20170328,62000,62900,61900,62200,9806
20170329,63000,63100,60500,61100,17274
20170330,61800,61800,60000,60400,8475
20170331,60800,61600,60500,61500,9307
20170403,61600,61600,60000,60200,10537
20170404,60200,61000,59400,59500,9182
20170405,59300,60500,59300,59600,6415
20170406,59200,59600,58000,58800,10963
20170407,59100,59400,58100,58600,7149
20170410,58600,58700,57300,57800,10671
20170411,57900,59000,57600,58300,7913
20170412,57800,59000,57300,57700,11119
20170413,57700,58600,57500,58600,7383
20170414,58000,58200,57500,57600,7657
20170417,57300,57700,56900,57400,9320
20170418,57600,58600,57300,58200,14897
20170419,57600,58500,57500,57900,6545
20170420,57800,59200,57600,58800,13616
20170421,59200,59400,58600,59000,7578
20170424,58800,58800,57700,58000,7840
20170425,57900,58600,57300,57600,10036
20170426,57900,59000,57700,57900,9731
20170427,58600,58600,57200,57600,10787
20170428,57000,57700,56200,57500,18855
20170502,57000,57700,56500,56800,11004
20170504,56100,57100,56100,56600,8538
20170508,56200,57000,55700,56700,29103
20170510,57200,58700,56500,57400,48586
20170511,57400,57900,56600,57700,20855
20170512,57300,57600,56200,56300,24278
20170515,56300,56400,54500,55300,15964
20170516,55300,56000,54700,55700,19106
20170517,55200,56200,54500,54900,25106
20170518,55000,57700,54900,57000,45142
20170519,57100,57700,55700,56200,19261
20170522,56900,56900,55100,55300,14861
20170523,55000,56100,54700,55400,13402
20170524,56500,56500,54600,55200,21254
20170525,55300,55600,54600,54600,22506
20170526,55100,55200,54500,54600,16354
20170529,54800,55200,54600,55100,18457
20170530,55100,55500,54900,55200,7257
20170531,55200,56700,54900,56300,25152
20170601,56100,56700,55500,55600,13484
20170602,55200,55800,54700,54700,19512
20170605,55500,55500,54100,54300,20048
20170607,54100,54400,53900,54000,16588
20170608,53800,54100,53000,53000,34253
20170609,53900,54800,53100,53700,16535
20170612,54400,54400,52700,53400,18140
20170613,53300,53700,52700,53100,17195
20170614,53000,53500,52600,52900,17027
20170615,52600,53000,52000,52700,17882
20170616,52700,54700,52700,54400,22281
20170619,54400,55700,54100,55100,27911
20170620,54700,55000,54100,54900,13523
20170621,55100,55100,53600,54900,12596
20170622,54300,55000,53800,54700,13934
20170623,54700,54800,54000,54300,15015
20170626,54300,54700,53600,54200,6755
20170627,53800,55300,53600,54800,20128
20170628,54300,55000,54100,54100,8888
20170629,53900,55700,53400,55500,22669
20170630,54800,55400,54400,54900,9347
20170703,55400,55400,54100,54500,9194
20170704,54500,54900,54000,54900,9456
20170705,54200,54900,54200,54200,5723
20170706,53700,55000,53700,54700,11422
20170707,54700,58300,54500,57500,84001
20170710,57900,58400,56500,57000,22293
20170711,57000,58700,57000,57600,33768
20170712,57500,58100,56200,56200,19957
20170713,56000,57600,55700,56300,19687
20170714,56300,57500,55800,56800,20853
20170717,57600,57700,55800,55900,11753
20170718,56400,56400,54400,55300,11188
20170719,56000,56000,54500,55100,12880
20170720,55100,55200,54500,54700,10288
20170721,54400,55300,54100,54100,12372
20170724,54500,54500,53800,53800,10905
20170725,53500,54400,53300,53400,19149
20170726,54100,54300,53300,53600,11146
20170727,53400,54300,53400,54100,12158
20170728,53700,54500,53200,53300,14808
20170731,53300,54300,53100,53200,11124
20170801,53100,53700,52700,52700,10795
20170802,52900,53600,52800,52900,8821
20170803,51900,52600,51500,51700,20257
20170804,51800,53400,51700,51900,8285
20170807,52300,53000,51700,51700,10390
20170808,51700,52300,51100,51200,11866
20170809,51200,53100,51200,52800,16748
20170810,52500,53800,52500,53200,14319
20170811,52500,53100,51500,52100,12161
20170814,52200,53200,52000,52100,7017
20170816,52400,52700,51500,51500,24531
20170817,51300,51900,50800,50900,14872
20170818,50700,51500,50700,51100,4972
20170821,51100,51400,50900,51000,9834
20170822,51100,51800,50600,50800,10843
20170823,50700,50900,50200,50500,17636
20170824,50500,51400,50400,50500,15363
20170825,50700,51400,50500,50600,8064
20170828,50600,53000,50600,52300,18604
20170829,52100,52800,51500,52400,14856
20170830,52800,53700,51900,53500,17012
20170831,53100,53800,53000,53300,8444
20170901,53000,55000,53000,54000,18377
20170904,54000,54600,53500,53800,8863
20170905,53800,54500,53800,54300,5666
20170906,54800,56500,54300,55000,17622
20170907,55800,55800,54000,54000,9152
20170908,53700,55200,53700,54300,10703
20170911,54300,56000,54200,54500,9743
20170912,54200,54600,53700,54100,7407
20170913,53600,54400,53000,53000,16118
20170914,53000,54300,52200,54300,24445
20170915,54300,54300,53200,53400,9578
20170918,53100,54200,52600,52800,7821
20170919,53500,54100,52700,53900,10966
20170920,53900,54400,53100,53200,6590
20170921,52600,53700,52600,53500,6682
20170922,53000,53500,52700,52700,10648
20170925,53300,53300,51200,51200,10737
20170926,51200,52800,51000,52200,10232
20170927,51800,53100,51800,51800,8203
20170928,52900,52900,51200,51200,13759
20170929,51000,53200,50900,52300,20075
20171010,51900,53900,51900,52500,17680
20171011,52000,52700,51500,51700,13636
20171012,51700,52200,51200,51900,16779
20171013,51900,52000,50500,51000,26866
20171016,51400,51400,50200,50800,20756
20171017,50900,51000,50100,50300,20063
20171018,50300,50300,49100,49150,35058
20171019,49100,49700,49100,49150,18071
20171020,49200,49500,48900,48900,17566
20171023,48800,48850,47100,47200,57222
20171024,46700,48200,46700,47200,28677
20171025,47250,47600,46950,47200,14692
20171026,47150,47650,46450,46850,21805
20171027,47550,48650,47050,48000,25493
20171030,48050,48650,47300,47850,23272
20171031,47550,48950,47400,48400,21566
20171101,47800,48500,47800,48400,14134
20171102,48050,48500,47750,48150,21482
20171103,48150,49900,48150,48750,20522
20171106,48750,48750,46750,47000,38236
20171107,46900,47250,46000,46900,37014
20171108,46550,46800,45950,46800,23479
20171109,46850,47400,46450,47050,20855
20171110,47650,47650,46350,46600,26417
20171113,46550,47250,46150,47250,28632
20171114,47250,47400,46900,47400,25887
20171115,47450,47450,46450,46650,25776
20171116,46350,47450,46000,46900,36917
20171117,46600,47250,46600,46800,15643
20171120,46550,46950,46000,46100,26272
20171121,46100,46350,45050,45050,58669
20171122,45100,45600,44000,44200,33539
20171123,43950,44900,43700,44450,28698
20171124,44400,47200,44250,47000,54734
20171127,47050,51800,47050,50900,153302
20171128,50900,51600,50000,50700,43015
20171129,51000,51000,49200,49250,27435
20171130,49900,49900,47850,48800,37554
20171201,49100,49100,47250,47550,23207
20171204,47900,48650,46950,48050,21251
20171205,47950,48500,47700,48050,13434
20171206,48300,48450,47550,48100,17566
20171207,48400,48400,46800,47850,19054
20171208,47350,47700,46950,47050,10643
20171211,46950,47400,46100,46700,10581
20171212,46550,47500,46200,46900,6867
20171213,46700,47300,46300,46850,16710
20171214,47350,49650,47300,49600,86352
20171215,50000,50000,48300,49100,32685
20171218,49100,49600,48500,49100,26911
20171219,49100,49450,48400,49000,29182
20171220,48700,49100,48150,48400,15895
20171221,48100,48850,46750,47200,37131
20171222,46950,47400,46600,46600,18451
20171226,46650,47550,45800,45800,32401
20171227,45850,46650,45450,46200,15487
20171228,46150,47300,46100,47000,17466
20180102,47000,47400,46750,47150,11874
20180103,46650,47650,46500,47400,20296
20180104,47050,47900,46700,46700,11417
20180105,47800,47800,46350,47000,24574
20180108,47500,47500,46050,46850,18472
20180109,46550,47200,46250,46850,16973
20180110,46850,47150,45650,46150,24634
20180111,46400,46400,45500,46000,14517
20180112,46300,46300,45500,45650,20401
20180115,45600,46000,45000,45150,24561
20180116,45400,46550,44950,46150,28620
20180117,46000,46400,45200,45750,25881
20180118,45500,46750,45500,46700,22290
20180119,47350,49300,46300,48700,45937
20180122,48700,49050,48000,48800,25812
20180123,48800,51300,48650,50500,45650
20180124,50700,54100,50500,53800,92804
20180125,54100,54100,52600,53300,40580
20180126,52800,54700,52800,53800,34793
20180129,54700,54700,52600,52600,26581
20180130,53300,53500,51300,52200,29610
20180131,52500,52500,50300,52200,23317
20180201,51600,52700,51300,51900,11554
20180202,51700,52400,50700,51400,14249
20180205,50500,51400,49750,49800,15553
20180206,49050,51500,49000,51100,35500
20180207,51200,52000,50100,50500,30581
20180208,50600,51000,49950,50200,23564
20180209,48950,52700,48950,52700,63060
20180212,53300,53300,51200,51800,28688
20180213,51700,52100,50700,51400,15140
20180214,51000,51800,50000,50700,15742
20180219,51100,52600,50800,52500,16485
20180220,52500,52700,51300,51300,10490
20180221,51600,51800,50700,51400,12618
20180222,51100,51400,50200,50600,8665
20180223,50300,51400,50300,51200,6612
20180226,51400,51400,50300,50600,14074
20180227,50600,50800,49300,49300,21156
20180228,49500,49900,48350,48600,16550
20180302,48000,49450,47300,47600,18719
20180305,47650,48350,45950,46000,24598
20180306,46500,47650,46100,47200,12476
20180307,47200,47250,46100,46800,17859
20180308,46100,47300,46100,47250,14221
20180309,47100,47700,46400,46400,20632
20180312,46400,46850,46250,46650,14862
20180313,46350,46600,45500,46250,31747
20180314,46100,46550,45400,46350,18766
20180315,45700,47100,45550,46700,25237
20180316,46800,46850,46050,46400,11532
20180319,46800,46800,45600,46050,15991
20180320,46050,46800,45800,46500,16007
20180321,46400,46900,45900,46200,13016
20180322,46050,46600,45650,46000,16816
20180323,45600,46000,44300,44300,32104
20180326,44000,46650,44000,46200,33096
20180327,46400,47100,45750,46750,17885
20180328,46600,47100,46200,47000,19011
20180329,47000,47150,45700,46300,16075
20180330,46500,46750,46000,46200,10632
20180402,46800,47800,46000,46050,17795
20180403,45900,46800,45550,46400,9749
20180404,46100,46550,45500,45750,19615
20180405,46300,46350,45500,45500,7482
20180406,45500,45750,44800,45200,13025
20180409,44900,45950,44250,45150,14267
20180410,44650,45500,44600,45450,10471
20180411,45500,45500,44600,44900,13779
20180412,44700,45300,44600,44950,13334
20180413,44700,44800,44250,44400,19987
20180416,44500,45700,44000,45250,22758
20180417,45100,45750,44400,45250,15899
20180418,45000,45600,44750,45000,11267
20180419,44750,44950,44450,44450,11477
20180420,44250,44850,44200,44700,12981
20180423,44700,45000,44200,44350,14695
20180424,44250,45450,44050,45300,21510
20180425,45350,45350,43850,45050,11893
20180426,45050,45550,44650,45200,14363
20180427,45000,46950,45000,46550,31135
20180430,47000,47000,44800,45050,18639
20180502,44350,45200,44250,45000,17641
20180503,44800,45200,44100,44500,26243
20180504,44500,44500,43200,43800,35992
20180508,44000,44000,42800,42900,26859
20180509,42600,43750,42100,42750,26197
20180510,42550,42900,41850,42500,37745
20180511,42300,42550,41750,41950,29707
20180514,41750,42600,41200,42600,40276
20180515,42200,42250,41250,41250,34599
20180516,41200,41300,39250,39400,67554
20180517,39400,40000,39150,39200,39428
20180518,39650,39750,38600,39000,40717
20180521,39000,39400,38600,38800,28872
20180523,38400,38500,37050,37300,67109
20180524,37250,37650,36800,37300,30298
20180525,37300,37500,35150,35400,78404
20180528,34900,38050,34500,38050,58029
20180529,37950,38400,37550,37950,27695
20180530,37800,38000,36600,37500,30446
20180531,37500,37500,36200,36650,24932
20180601,36900,36900,35800,36100,26667
20180604,36350,36850,36050,36300,14715
20180605,36700,38250,36700,37100,21318
20180607,36800,37800,36800,37300,19504
20180608,37150,37850,36900,36900,14392
20180611,37000,38250,37000,38150,22250
20180612,38200,38200,37350,37700,16943
20180614,37350,38200,37100,38200,25635
20180615,37700,38100,37350,38100,19826
20180618,38350,38400,36650,36650,18981
20180619,36200,37650,36200,37100,21171
20180620,36500,37300,36400,36550,16100
20180621,36300,36650,36100,36250,14733
20180622,36100,36550,35200,35300,27510
20180625,35150,35800,35150,35500,11821
20180626,35850,36050,34650,34900,15966
20180627,34700,34950,34250,34250,16965
20180628,34400,34600,33400,33450,20461
20180629,34100,34700,33000,33750,20920
20180702,33400,34400,32800,33400,14661
20180703,32850,33550,32200,32400,19586
20180704,32000,32700,31650,32300,22937
20180705,32400,34200,32300,34150,18044
20180706,34200,38500,34100,34800,164856
20180709,34600,35300,33550,34450,36472
20180710,34450,38650,34050,37800,81998
20180711,37750,38450,36500,36500,50128
20180712,36500,39900,36400,38650,98922
20180713,38650,39450,37600,37700,32524
20180716,37500,37550,36550,36850,17841
20180717,36750,42500,35800,41050,339853
20180718,44500,48800,35400,36000,1116276
20180719,36200,36400,33800,34250,212625
20180720,33600,34700,32100,32350,212645
20180723,31600,32700,31500,31500,79568
20180724,31200,32650,31200,31800,44418
20180725,31800,32400,31150,31600,40453
20180726,31500,32750,31500,32150,37015
20180727,32250,33500,31750,33200,43335
20180730,32700,33600,32700,32800,23978
20180731,32600,34100,32600,33550,35309
20180801,33750,33950,33100,33700,23448
20180802,33450,33750,32950,32950,20816
20180803,32950,33500,32700,33200,11086
20180806,33200,33500,32700,32800,22728
20180807,32650,32950,32350,32400,21451
20180808,32250,32850,31950,32050,23519
20180809,31950,32450,31900,32250,15601
20180810,32250,33150,32100,32900,27001
20180813,32800,32800,31800,32300,23530
20180814,32250,32950,32050,32050,15891
20180816,32150,32700,31550,31950,16334
20180817,31900,32250,31600,31600,25131
20180820,31450,32050,31400,31650,15340
20180821,31550,32350,31400,32050,14187
20180822,32050,32550,31550,31600,29150
20180823,31850,32150,31700,31900,20798
20180824,31700,32850,31700,32700,29167
20180827,32800,32800,32050,32300,16029
20180828,32300,32550,32150,32250,12992
20180829,32500,32800,32200,32250,17780
20180830,32250,32700,32100,32200,21056
20180831,32400,32600,32200,32350,14568
20180903,32350,32550,31900,32050,12135
20180904,32100,32150,31500,31650,24746
20180905,31600,31700,31350,31400,17551
20180906,31550,31550,30500,30700,31830
20180907,30750,31100,30500,30900,21653
20180910,31100,32000,30600,31900,24860
20180911,31950,32500,31600,32300,24740
20180912,32300,33150,32250,32800,32962
20180913,33100,33100,32600,32900,19200
20180914,33000,33750,32900,33550,27279
20180917,33500,33650,32400,32400,20893
20180918,32400,32400,31550,32100,20473
20180919,32100,32100,31000,31000,28870
20180920,31000,31650,30800,30900,18738
20180921,31350,31350,30600,30600,24944
20180927,30600,31500,30600,31150,21325
20180928,31550,31550,31000,31150,10075
20181001,31450,31500,30750,31250,18829
20181002,30850,31350,30800,31100,14010
20181004,31550,31550,30600,30700,18444
20181005,30100,30950,30100,30600,14849
20181008,30500,30750,30300,30600,16265
20181010,30200,30700,29550,29950,38583
20181011,28200,29450,28000,28450,57580
20181012,27450,29200,27450,28850,33559
20181015,28550,28950,28200,28550,16423
20181016,28550,29000,28250,28950,12017
20181017,29600,29800,28400,29400,17265
20181018,29000,31450,29000,31450,44140
20181019,31200,31550,29550,29650,42161
20181022,29100,29650,28450,28700,25506
20181023,28350,28700,27550,27900,43053
20181024,27900,28450,27600,27850,18663
20181025,27850,28450,27100,27600,20455
20181026,27350,28650,26550,26900,20644
20181029,26300,27500,25300,25500,26886
20181030,23000,25700,23000,25300,62742
20181031,25300,26800,24900,26600,20664
20181101,26450,27150,26100,26250,12427
20181102,26200,26950,26050,26850,11760
20181105,26500,27150,26300,27150,20397
20181106,27200,27500,26800,27300,9857
20181107,27050,28350,27050,27250,21621
20181108,27500,28250,27300,27300,16124
20181109,27900,28300,27050,27300,18862
20181112,26600,27400,26300,26500,14706
20181113,26450,26850,25750,26300,16928
20181114,26950,26950,25300,25750,29984
20181115,25800,27200,25800,27200,16758
20181116,27250,27600,26500,27250,20471
20181119,27250,28400,27050,27900,15081
20181120,27700,28200,27350,27650,20511
20181121,27950,28400,27300,28250,13623
20181122,27950,28200,27350,27650,9234
20181123,27600,28000,27250,28000,11981
20181126,28600,28950,28200,28700,25895
20181127,28650,29100,28650,28900,17237
20181128,29450,29900,29050,29700,22625
20181129,29700,30500,29700,29750,37635
20181130,29450,29950,28800,29900,22752
20181203,29950,30400,29200,30200,21583
20181204,30400,30450,29250,29250,11343
20181205,29250,29500,28500,29200,13301
20181206,29900,29900,28700,28750,6464
20181207,28750,29750,28500,28650,7831
20181210,28050,29250,28000,28650,14214
20181211,28650,34100,28650,30300,149620
20181212,30300,30850,30000,30650,19032
20181213,30650,30950,29050,29050,53662
20181214,29150,30600,29150,30300,29817
20181217,30350,30900,29500,29800,15426
20181218,29850,29950,28750,28800,21289
20181219,28800,30050,28500,29800,9749
20181220,30300,30300,28950,29550,6571
20181221,29500,29550,28600,29200,15052
20181224,28900,29450,28350,28350,11995
20181226,27550,28600,27100,27400,24350
20181227,27450,28500,27000,27200,20150
20181228,26950,28050,26950,27350,8194
20190102,27100,27500,26750,27250,19929
20190103,27050,28600,26800,28000,20499
20190104,28400,29200,28000,28900,17471
20190107,29050,29950,28550,29700,20666
20190108,30150,30150,29250,29750,11678
20190109,29350,30550,29350,30000,18779
20190110,29600,30300,29600,29650,8584
20190111,29600,30300,29050,29700,9575
20190114,29500,30200,28900,28950,15487
20190115,29500,29650,28500,28500,18057
20190116,28500,28950,28500,28500,17922
20190117,28350,28550,27800,28050,19152
20190118,28050,28650,27500,28550,23817
20190121,29000,29000,28250,28650,12913
20190122,28650,29200,28100,28650,15916
20190123,28950,30200,28650,29350,19907
20190124,29600,29950,29300,29400,13839
20190125,29100,30350,29050,30100,28201
20190128,30150,30150,29350,29600,23559
20190129,29700,29700,28950,29100,14303
20190130,28800,29500,28800,29250,13882
20190131,29250,29800,29050,29650,16626
20190201,29850,30000,29400,29500,13039
20190207,29850,29850,29050,29200,10920
20190208,29000,29800,28950,29300,11096
20190211,29450,30000,29100,29750,18126
20190212,29500,30800,29500,30050,18054
20190213,30100,30600,30000,30350,14621
20190214,30300,30800,29900,30800,19931
20190215,30500,30900,30350,30450,9822
20190218,30300,30650,30200,30450,15518
20190219,30400,30600,29850,30600,21114
20190220,30600,30800,30450,30550,15269
20190221,30450,30700,30250,30250,9887
20190222,30550,30850,30150,30150,17439
20190225,30450,30450,30200,30250,11296
20190226,30300,30500,29950,30050,13270
20190227,30050,30450,29900,30350,9938
20190228,30400,30450,29850,29900,16957
20190304,29650,30500,29600,30000,14682
20190305,29800,30300,29650,30100,11227
20190306,30300,30300,29200,29550,33048
20190307,29550,29750,28550,28650,25058
20190308,28400,28650,28050,28350,13249
20190311,27850,28750,27750,28400,17051
20190312,28450,28650,28050,28350,14604
20190313,28200,28900,27950,28850,14861
20190314,29250,29850,28350,29850,33671
20190315,29950,30350,29200,29450,17559
20190318,30150,30150,29500,30000,17357
20190319,29900,30500,29550,30450,26951
20190320,30500,30750,30000,30400,13612
20190321,30250,30650,30100,30400,21045
20190322,30200,35750,30200,33350,543102
20190325,33050,33450,32150,33000,78399
20190326,32850,33600,32200,32850,59414
20190327,32600,33850,32500,33400,69501
20190328,33800,35800,33550,35050,124077
20190329,35650,36550,34100,35500,88382
20190401,35600,36300,34450,34700,58916
20190402,34550,35300,33650,35200,40497
20190403,35000,35300,34300,34600,36383
20190404,34400,34850,33400,33400,46511
20190405,33450,34400,33350,33500,32898
20190408,33500,34200,33000,33850,31300
20190409,33850,34500,33250,33300,21422
20190410,33300,33600,33050,33200,19726
20190411,33200,34000,33150,34000,26798
20190412,34400,34400,33400,33650,26967
20190415,33650,34450,33450,33450,16791
20190416,33250,33450,32500,32700,20501
20190417,32800,33250,31800,33200,32859
20190418,33250,42900,33250,39250,1736155
20190419,41800,42650,36650,36850,672599
20190422,37800,39100,36950,38300,305145
20190423,37200,37600,36450,36900,160982
20190424,37300,37400,35300,35800,112403
20190425,36500,36500,35100,35250,63151
20190426,35000,36200,35000,35400,54062
20190429,35450,36200,35200,35950,50502
20190430,35650,35950,34950,35600,39598
20190502,35550,36200,35350,35700,53067
20190503,35700,35700,34950,35300,51532
20190507,34500,35000,34150,34500,59590
20190508,33650,34500,33600,34100,50263
20190509,34000,34900,33450,33450,50258
20190510,33500,34400,33350,33750,41970
20190513,33400,34200,33300,33700,25909
20190514,33800,35400,32950,35400,68502
20190515,35500,36000,34550,36000,52088
20190516,36000,36450,35100,36000,46474
20190517,36000,36650,35650,36050,32789
20190520,36100,36450,35000,35250,28043
20190521,34850,36450,34850,35950,34431
20190522,35750,36650,35550,35650,29880
20190523,35700,36000,35200,35700,18750
20190524,35600,35750,34200,34850,34788
20190527,34950,37000,34950,37000,90558
20190528,37300,38750,36500,37900,148857
20190529,37900,38500,36500,37500,88635
20190530,37500,38000,36500,36550,47834
20190531,36400,37400,36100,36800,44544
20190603,36400,37400,36300,37250,26870
20190604,36900,37700,36400,36700,39360
20190605,36750,37800,36700,37450,36427
20190607,37700,40350,37600,39450,148328
20190610,39900,40000,38650,39500,56758
